captured_at,feed_timestamp,route_id,route_label,trip_id,stop_id,stop_sequence,delay_seconds
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247505,5468,42,-68
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247505,5469,43,-96
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247505,5470,44,-114
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247505,5471,45,-142
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247505,5472,46,-162
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247505,5473,47,-206
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247505,5474,48,-208
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247505,5475,49,-248
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247505,5476,50,-267
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247505,5477,51,-286
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247505,11725,52,-309
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247505,5040,53,-286
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247505,5041,54,-263
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247505,12155,55,-250
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247505,9089,56,-220
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247505,7213,57,-252
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5448,21,205
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,10437,22,190
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5449,23,145
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,11313,24,110
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,10808,25,-19
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5452,26,-130
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,11913,27,-144
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5454,28,-150
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5455,29,-151
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5456,30,-122
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,12651,31,-143
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5458,32,-138
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5459,33,-128
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5460,34,-132
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5461,35,-138
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5462,36,-142
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5463,37,-90
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5700,38,65
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5465,39,55
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5466,40,13
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5467,41,4
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5468,42,-23
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5469,43,-49
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5470,44,-73
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5471,45,-104
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5472,46,-127
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5473,47,-175
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5474,48,-183
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5475,49,-229
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5476,50,-255
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5477,51,-276
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,11725,52,-302
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5040,53,-286
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,5041,54,-269
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,12155,55,-259
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247506,9089,56,-232
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,6197,1,0
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,6201,5,-232
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,6354,6,-219
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,6355,7,-230
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,6356,8,-238
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,6174,9,-188
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5437,10,-166
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5438,11,-173
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5439,12,-167
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5440,13,-186
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5441,14,-143
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5442,15,-163
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5444,16,-167
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,9083,17,-183
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5446,18,-169
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,10445,19,-175
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5447,20,-201
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5448,21,-200
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,10437,22,-201
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5449,23,-246
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,11313,24,-282
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,10808,25,-411
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5452,26,-521
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,11913,27,-535
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5454,28,-540
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5455,29,-541
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5456,30,-512
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,12651,31,-533
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5458,32,-528
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5459,33,-518
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5460,34,-523
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5461,35,-530
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5462,36,-534
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5463,37,-482
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5700,38,0
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5465,39,-5
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5466,40,-37
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5467,41,-43
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5468,42,-67
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5469,43,-92
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5470,44,-110
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5471,45,-138
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5472,46,-157
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5473,47,-200
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5474,48,-202
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5475,49,-242
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5476,50,-262
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5477,51,-281
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,11725,52,-304
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5040,53,-284
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,5041,54,-262
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,12155,55,-249
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,9089,56,-219
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247507,7213,57,-251
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5439,12,110
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5440,13,76
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5441,14,103
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5442,15,82
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5444,16,78
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,9083,17,58
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5446,18,70
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,10445,19,63
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5447,20,39
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5448,21,40
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,10437,22,35
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5449,23,-10
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,11313,24,-46
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,10808,25,-175
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5452,26,-285
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,11913,27,-299
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5454,28,-305
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5455,29,-306
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5456,30,-278
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,12651,31,-299
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5458,32,-294
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5459,33,-284
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5460,34,-288
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5461,35,-295
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5462,36,-299
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5463,37,-247
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5700,38,0
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5465,39,-5
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5466,40,-38
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5467,41,-44
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5468,42,-68
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5469,43,-96
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5470,44,-115
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5471,45,-143
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5472,46,-163
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5473,47,-207
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5474,48,-209
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5475,49,-249
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5476,50,-269
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5477,51,-288
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,11725,52,-312
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5040,53,-292
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,5041,54,-271
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,12155,55,-258
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,9089,56,-228
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247527,7213,57,-260
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247541,5474,48,-117
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247541,5475,49,-191
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247541,5476,50,-213
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247541,5477,51,-232
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247541,11725,52,-254
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247541,5040,53,-228
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247541,5041,54,-205
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247541,12155,55,-190
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247541,9089,56,-160
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247541,7213,57,-192
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247595,5524,36,-141
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247595,5525,37,-166
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247595,10443,38,-186
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247595,5528,39,-192
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247595,5529,40,-211
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247595,5530,41,-226
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247595,5533,42,-233
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247595,5534,43,-250
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247595,5535,44,-232
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247595,5536,45,-253
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247595,5537,46,-251
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247595,5538,47,-256
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247595,5541,48,-231
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247595,5542,49,-220
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247595,6195,50,-194
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247596,5516,27,285
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247596,5517,28,293
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247596,5518,29,296
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247596,5519,30,277
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247596,5520,31,271
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247596,5521,32,75
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247596,5522,33,-51
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247596,5523,34,-84
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247596,6466,35,-98
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247596,5524,36,-91
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247596,5525,37,-119
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247596,10443,38,-147
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247596,5528,39,-147
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247596,5529,40,-166
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247596,5530,41,-181
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247596,5533,42,-187
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247596,5534,43,-204
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247596,5535,44,-203
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247596,5536,45,-225
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247596,5537,46,-243
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247596,5538,47,-251
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247596,5541,48,-228
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247596,5542,49,-215
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247596,6195,50,-186
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247597,5507,19,111
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247597,5633,20,172
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247597,5510,21,195
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247597,5511,22,189
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247597,5512,23,184
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247597,5513,24,176
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247597,5514,25,226
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247597,5515,26,220
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247597,5516,27,236
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247597,5517,28,249
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247597,5518,29,254
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247597,5519,30,237
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247597,5520,31,232
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247597,5521,32,46
2026-07-27T00:00:37.948045+00:00,1785110426,6705,321 Surrey Central/WhiteRock,15247597,5522,33,-74
