captured_at,feed_timestamp,route_id,route_label,trip_id,stop_id,stop_sequence,delay_seconds
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247052,5477,51,-327
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247052,11725,52,-352
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247052,5040,53,-335
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247052,5041,54,-331
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247052,12155,55,-318
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247052,11882,56,0
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247052,10442,57,91
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247052,9929,58,103
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247052,9930,59,60
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247052,9932,60,-26
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5444,16,-665
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,9083,17,-693
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5446,18,-683
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,10445,19,-685
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5447,20,-718
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5448,21,-718
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,10437,22,-721
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5449,23,-777
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,11313,24,-819
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,10808,25,-967
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5452,26,-1034
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,11913,27,-1052
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5454,28,-1063
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5455,29,-1066
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5456,30,-957
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,12651,31,-986
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5458,32,-987
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5459,33,-980
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5460,34,-988
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5461,35,-997
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5462,36,-1002
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5463,37,-944
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5700,38,0
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5465,39,7
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5466,40,-41
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5467,41,-30
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5468,42,-59
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5469,43,-84
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5470,44,-109
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5471,45,-142
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5472,46,-167
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5473,47,-217
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5474,48,-223
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5475,49,-271
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5476,50,-298
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5477,51,-320
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,11725,52,-345
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5040,53,-327
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,5041,54,-323
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,12155,55,-312
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,11882,56,0
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,10442,57,79
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,9929,58,87
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,9930,59,37
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247053,9932,60,-50
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5448,21,216
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,10437,22,193
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5449,23,134
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,11313,24,91
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,10808,25,-61
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5452,26,-135
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,11913,27,-154
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5454,28,-168
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5455,29,-168
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5456,30,-62
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,12651,31,-92
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5458,32,-93
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5459,33,-86
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5460,34,-94
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5461,35,-103
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5462,36,-109
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5463,37,-46
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5700,38,67
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5465,39,74
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5466,40,27
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5467,41,37
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5468,42,10
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5469,43,-27
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5470,44,-53
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5471,45,-88
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5472,46,-118
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5473,47,-168
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5474,48,-176
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5475,49,-224
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5476,50,-257
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5477,51,-279
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,11725,52,-304
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5040,53,-292
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,5041,54,-288
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,12155,55,-275
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,11882,56,0
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,10442,57,94
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,9929,58,124
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,9930,59,76
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247067,9932,60,-10
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,10808,25,395
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5452,26,321
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,11913,27,302
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5454,28,288
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5455,29,288
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5456,30,394
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,12651,31,364
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5458,32,363
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5459,33,370
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5460,34,362
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5461,35,353
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5462,36,348
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5463,37,411
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5700,38,524
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5465,39,531
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5466,40,484
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5467,41,494
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5468,42,468
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5469,43,428
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5470,44,402
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5471,45,367
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5472,46,337
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5473,47,287
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5474,48,279
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5475,49,231
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5476,50,198
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5477,51,176
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,11725,52,151
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5040,53,162
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,5041,54,166
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,12155,55,179
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,11882,56,204
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,10442,57,298
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,9929,58,328
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,9930,59,280
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247080,9932,60,194
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247158,5536,51,330
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247158,5537,52,327
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247158,5538,53,320
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247158,5541,54,354
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247158,5542,55,366
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247158,6195,56,390
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247159,5521,38,207
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247159,5522,39,67
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247159,5523,40,29
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247159,6466,41,5
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247159,5524,42,38
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247159,5525,43,12
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247159,10443,44,-13
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247159,5528,45,-15
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247159,5529,46,-39
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247159,5530,47,-56
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247159,5533,48,-56
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247159,5534,49,-77
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247159,5535,50,-58
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247159,5536,51,-82
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247159,5537,52,-73
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247159,5538,53,-79
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247159,5541,54,-46
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247159,5542,55,-34
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247159,6195,56,-7
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247160,5520,37,0
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247160,5521,38,-217
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247160,5522,39,-358
2026-08-05T00:01:14.180561+00:00,1785888074,6705,321 Surrey Central/WhiteRock,15247160,5523,40,-396
