captured_at,feed_timestamp,route_id,route_label,trip_id,stop_id,stop_sequence,delay_seconds
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247330,5477,51,127
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247330,11725,52,102
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247330,5040,53,124
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247330,5041,54,126
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247330,12155,55,145
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247330,9089,56,157
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247330,7213,57,131
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,5458,32,-178
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,5459,33,-166
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,5460,34,-171
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,5461,35,-178
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,5462,36,-182
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,5463,37,-129
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,5700,38,0
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,5465,39,14
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,5466,40,-24
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,5467,41,15
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,5468,42,-11
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,5469,43,-35
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,5470,44,-58
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,5471,45,-89
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,5472,46,-109
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,5473,47,-154
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,5474,48,-147
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,5475,49,-189
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,5476,50,-205
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,5477,51,-225
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,11725,52,-250
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,5040,53,-229
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,5041,54,-227
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,12155,55,-208
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,9089,56,-196
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247331,7213,57,-223
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5449,23,127
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,11313,24,92
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,10808,25,-37
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5452,26,-148
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,11913,27,-161
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5454,28,-166
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5455,29,-167
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5456,30,-113
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,12651,31,-135
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5458,32,-130
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5459,33,-118
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5460,34,-122
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5461,35,-128
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5462,36,-132
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5463,37,-78
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5700,38,41
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5465,39,55
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5466,40,16
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5467,41,55
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5468,42,29
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5469,43,2
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5470,44,-21
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5471,45,-52
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5472,46,-72
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5473,47,-117
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5474,48,-110
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5475,49,-152
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5476,50,-168
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5477,51,-188
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,11725,52,-213
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5040,53,-195
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,5041,54,-193
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,12155,55,-175
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,9089,56,-163
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247332,7213,57,-190
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5441,14,177
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5442,15,158
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5444,16,168
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,9083,17,151
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5446,18,166
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,10445,19,161
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5447,20,129
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5448,21,136
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,10437,22,147
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5449,23,102
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,11313,24,67
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,10808,25,-62
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5452,26,-173
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,11913,27,-185
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5454,28,-189
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5455,29,-190
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5456,30,-136
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,12651,31,-158
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5458,32,-153
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5459,33,-141
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5460,34,-146
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5461,35,-152
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5462,36,-156
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5463,37,-101
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5700,38,18
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5465,39,32
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5466,40,-7
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5467,41,32
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5468,42,6
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5469,43,-21
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5470,44,-44
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5471,45,-75
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5472,46,-95
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5473,47,-140
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5474,48,-133
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5475,49,-174
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5476,50,-190
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5477,51,-210
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,11725,52,-235
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5040,53,-219
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,5041,54,-217
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,12155,55,-199
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,9089,56,-187
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247333,7213,57,-214
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,6200,4,-17
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,6201,5,-21
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,6354,6,-5
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,6355,7,-16
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,6356,8,66
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,6174,9,122
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5437,10,137
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5438,11,133
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5439,12,147
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5440,13,130
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5441,14,158
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5442,15,139
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5444,16,152
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,9083,17,132
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5446,18,143
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,10445,19,136
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5447,20,104
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5448,21,111
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,10437,22,116
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5449,23,71
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,11313,24,36
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,10808,25,-93
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5452,26,-204
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,11913,27,-216
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5454,28,-221
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5455,29,-222
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5456,30,-167
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,12651,31,-189
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5458,32,-185
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5459,33,-173
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5460,34,-178
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5461,35,-184
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5462,36,-188
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5463,37,-122
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5700,38,0
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5465,39,18
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5466,40,-21
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5467,41,18
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5468,42,-8
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5469,43,-37
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5470,44,-58
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5471,45,-88
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5472,46,-111
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5473,47,-156
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5474,48,-148
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5475,49,-189
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5476,50,-207
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5477,51,-227
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,11725,52,-253
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5040,53,-234
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,5041,54,-232
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,12155,55,-214
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,9089,56,-202
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247334,7213,57,-229
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,6197,1,0
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,6199,3,-570
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,6200,4,-580
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,6201,5,-584
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,6354,6,-568
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,6355,7,-579
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,6356,8,-497
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,6174,9,-441
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5437,10,-424
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5438,11,-428
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5439,12,-414
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5440,13,-432
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5441,14,-414
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5442,15,-433
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5444,16,-421
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,9083,17,-441
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5446,18,-430
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,10445,19,-437
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5447,20,-469
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5448,21,-462
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,10437,22,-457
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5449,23,-502
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,11313,24,-537
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,10808,25,-666
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5452,26,-777
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,11913,27,-789
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5454,28,-794
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5455,29,-795
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5456,30,-740
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,12651,31,-762
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5458,32,-758
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5459,33,-746
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5460,34,-751
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5461,35,-757
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5462,36,-761
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5463,37,-695
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5700,38,0
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5465,39,18
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5466,40,-21
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5467,41,18
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5468,42,-9
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5469,43,-38
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5470,44,-60
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5471,45,-90
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5472,46,-113
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5473,47,-158
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5474,48,-150
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5475,49,-190
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5476,50,-207
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5477,51,-227
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,11725,52,-252
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5040,53,-232
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,5041,54,-224
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,12155,55,-205
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,9089,56,-180
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247335,7213,57,-180
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247444,5538,47,-396
2026-08-30T00:02:31.831213+00:00,1788048142,6705,321 Surrey Central/WhiteRock,15247444,5541,48,-365
