captured_at,feed_timestamp,route_id,route_label,trip_id,stop_id,stop_sequence,delay_seconds
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5454,28,-204
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5455,29,-206
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5456,30,-156
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,12651,31,-178
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5458,32,-173
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5459,33,-160
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5460,34,-164
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5461,35,-170
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5462,36,-174
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5463,37,-118
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5700,38,1
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5465,39,8
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5466,40,-28
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5467,41,17
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5468,42,-9
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5469,43,-44
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5470,44,-65
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5471,45,-95
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5472,46,-116
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5473,47,-161
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5474,48,-159
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5475,49,-202
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5476,50,-219
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5477,51,-238
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,11725,52,-262
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5040,53,-243
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,5041,54,-234
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,12155,55,-222
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,9089,56,-210
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247332,7213,57,-227
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5441,14,76
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5442,15,55
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5444,16,62
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,9083,17,42
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5446,18,56
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,10445,19,51
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5447,20,19
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5448,21,24
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,10437,22,18
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5449,23,-26
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,11313,24,-61
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,10808,25,-189
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5452,26,-297
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,11913,27,-311
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5454,28,-317
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5455,29,-319
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5456,30,-269
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,12651,31,-291
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5458,32,-286
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5459,33,-273
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5460,34,-277
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5461,35,-283
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5462,36,-287
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5463,37,-232
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5700,38,0
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5465,39,7
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5466,40,-28
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5467,41,17
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5468,42,-9
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5469,43,-40
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5470,44,-61
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5471,45,-91
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5472,46,-111
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5473,47,-156
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5474,48,-154
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5475,49,-196
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5476,50,-213
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5477,51,-232
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,11725,52,-256
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5040,53,-239
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,5041,54,-230
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,12155,55,-217
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,9089,56,-205
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247333,7213,57,-222
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,6197,1,0
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5444,16,-582
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,9083,17,-602
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5446,18,-588
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,10445,19,-593
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5447,20,-625
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5448,21,-620
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,10437,22,-623
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5449,23,-667
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,11313,24,-702
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,10808,25,-830
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5452,26,-938
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,11913,27,-952
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5454,28,-958
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5455,29,-960
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5456,30,-910
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,12651,31,-932
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5458,32,-927
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5459,33,-914
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5460,34,-918
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5461,35,-924
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5462,36,-928
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5463,37,-873
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5700,38,0
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5465,39,7
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5466,40,-28
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5467,41,16
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5468,42,-10
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5469,43,-44
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5470,44,-64
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5471,45,-94
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5472,46,-114
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5473,47,-159
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5474,48,-155
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5475,49,-198
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5476,50,-215
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5477,51,-234
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,11725,52,-259
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5040,53,-239
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,5041,54,-230
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,12155,55,-218
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,9089,56,-206
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247334,7213,57,-223
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,10880,1,0
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5046,2,-507
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5047,3,-504
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,8566,4,-533
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,12916,5,-494
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5049,6,-501
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5039,7,-503
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,8351,8,-524
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5496,9,-577
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5497,10,-613
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5498,11,-626
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5499,12,-660
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5500,13,-674
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5501,14,-697
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5502,15,-706
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5503,16,-728
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5504,17,-775
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5505,18,-753
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5507,19,-743
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5633,20,0
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5510,21,43
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5511,22,37
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5512,23,33
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5513,24,21
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5514,25,91
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5515,26,85
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5516,27,91
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5517,28,106
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5518,29,108
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5519,30,89
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5520,31,76
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5521,32,-119
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5522,33,-245
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5523,34,-279
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,6466,35,-293
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5524,36,-283
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5525,37,-308
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,10443,38,-328
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5528,39,-327
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5529,40,-347
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5530,41,-360
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5533,42,-358
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5534,43,-375
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5535,44,-377
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5536,45,-395
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5537,46,-390
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5538,47,-395
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5541,48,-369
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,5542,49,-353
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247374,6195,50,-316
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247444,10443,38,-10
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247444,5528,39,-9
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247444,5529,40,-25
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247444,5530,41,-37
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247444,5533,42,-43
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247444,5534,43,-60
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247444,5535,44,-42
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247444,5536,45,-58
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247444,5537,46,-51
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247444,5538,47,-58
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247444,5541,48,-26
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247444,5542,49,-10
2026-07-26T00:00:42.544485+00:00,1785024040,6705,321 Surrey Central/WhiteRock,15247444,6195,50,31
