captured_at,feed_timestamp,route_id,route_label,trip_id,stop_id,stop_sequence,delay_seconds
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247051,5465,39,117
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247051,5466,40,71
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247051,5467,41,74
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247051,5468,42,48
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247051,5469,43,9
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247051,5470,44,-16
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247051,5471,45,-51
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247051,5472,46,-79
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247051,5473,47,-130
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247051,5474,48,-136
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247051,5475,49,-184
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247051,5476,50,-217
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247051,5477,51,-241
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247051,11725,52,-265
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247051,5040,53,-246
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247051,5041,54,-239
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247051,12155,55,-227
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247051,11882,56,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247051,10442,57,93
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247051,9929,58,119
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247051,9930,59,79
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247051,9932,60,-8
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,9083,17,-49
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5446,18,-39
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,10445,19,-46
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5447,20,-83
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5448,21,-85
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,10437,22,-99
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5449,23,-155
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,11313,24,-197
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,10808,25,-346
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5452,26,-408
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,11913,27,-426
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5454,28,-439
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5455,29,-440
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5456,30,-332
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,12651,31,-361
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5458,32,-361
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5459,33,-353
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5460,34,-360
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5461,35,-369
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5462,36,-374
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5463,37,-316
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5700,38,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5465,39,8
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5466,40,-40
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5467,41,-37
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5468,42,-65
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5469,43,-107
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5470,44,-132
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5471,45,-166
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5472,46,-192
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5473,47,-243
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5474,48,-249
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5475,49,-297
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5476,50,-326
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5477,51,-349
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,11725,52,-373
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5040,53,-359
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,5041,54,-352
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,12155,55,-340
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,11882,56,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,10442,57,91
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,9929,58,100
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,9930,59,53
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247052,9932,60,-34
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,6200,4,-27
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,6201,5,-33
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,6354,6,-19
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,6355,7,-32
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,6356,8,-40
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,6174,9,20
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5437,10,34
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5438,11,29
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5439,12,46
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5440,13,24
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5441,14,24
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5442,15,1
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5444,16,3
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,9083,17,-26
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5446,18,-20
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,10445,19,-27
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5447,20,-64
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5448,21,-63
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,10437,22,-75
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5449,23,-131
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,11313,24,-173
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,10808,25,-322
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5452,26,-383
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,11913,27,-402
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5454,28,-415
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5455,29,-414
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5456,30,-306
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,12651,31,-335
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5458,32,-336
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5459,33,-328
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5460,34,-335
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5461,35,-344
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5462,36,-348
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5463,37,-286
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5700,38,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5465,39,12
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5466,40,-36
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5467,41,-33
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5468,42,-61
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5469,43,-102
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5470,44,-127
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5471,45,-161
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5472,46,-189
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5473,47,-240
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5474,48,-246
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5475,49,-294
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5476,50,-327
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5477,51,-350
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,11725,52,-374
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5040,53,-359
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,5041,54,-352
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,12155,55,-340
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,11882,56,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,10442,57,80
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,9929,58,87
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,9930,59,37
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247053,9932,60,-50
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,6197,1,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,6198,2,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,6199,3,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,6200,4,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,6201,5,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,6354,6,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,6355,7,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,6356,8,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,6174,9,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5437,10,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5438,11,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5439,12,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5440,13,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5441,14,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5442,15,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5444,16,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,9083,17,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5446,18,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,10445,19,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5447,20,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5448,21,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,10437,22,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5449,23,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,11313,24,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,10808,25,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5452,26,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,11913,27,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5454,28,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5455,29,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5456,30,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,12651,31,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5458,32,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5459,33,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5460,34,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5461,35,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5462,36,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5463,37,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5700,38,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5465,39,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5466,40,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5467,41,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5468,42,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5469,43,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5470,44,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5471,45,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5472,46,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5473,47,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5474,48,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5475,49,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5476,50,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5477,51,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,11725,52,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5040,53,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,5041,54,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,12155,55,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,11882,56,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,10442,57,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,9929,58,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,9930,59,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247054,9932,60,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,10437,22,149
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5449,23,90
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,11313,24,46
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,10808,25,-108
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5452,26,-177
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,11913,27,-196
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5454,28,-211
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5455,29,-211
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5456,30,-104
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,12651,31,-135
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5458,32,-135
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5459,33,-128
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5460,34,-135
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5461,35,-145
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5462,36,-150
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5463,37,-93
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5700,38,21
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5465,39,29
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5466,40,-19
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5467,41,-16
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5468,42,-43
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5469,43,-84
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5470,44,-110
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5471,45,-144
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5472,46,-170
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5473,47,-221
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5474,48,-227
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5475,49,-275
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5476,50,-304
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5477,51,-327
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,11725,52,-351
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5040,53,-337
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,5041,54,-330
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,12155,55,-318
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,11882,56,0
2026-08-19T00:02:19.977189+00:00,1787097738,6705,321 Surrey Central/WhiteRock,15247067,10442,57,95
