captured_at,feed_timestamp,route_id,route_label,trip_id,stop_id,stop_sequence,delay_seconds
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,10437,22,-61
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5449,23,-117
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,11313,24,-159
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,10808,25,-308
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5452,26,-371
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,11913,27,-389
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5454,28,-400
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5455,29,-404
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5456,30,-296
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,12651,31,-325
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5458,32,-327
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5459,33,-320
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5460,34,-327
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5461,35,-335
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5462,36,-340
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5463,37,-283
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5700,38,0
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5465,39,12
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5466,40,-36
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5467,41,-28
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5468,42,-57
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5469,43,-99
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5470,44,-124
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5471,45,-158
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5472,46,-186
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5473,47,-237
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5474,48,-242
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5475,49,-290
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5476,50,-321
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5477,51,-343
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,11725,52,-368
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5040,53,-355
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,5041,54,-350
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,12155,55,-338
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,11882,56,0
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,10442,57,93
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,9929,58,103
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,9930,59,56
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247052,9932,60,-29
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5444,16,-620
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,9083,17,-646
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5446,18,-636
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,10445,19,-643
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5447,20,-679
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5448,21,-681
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,10437,22,-693
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5449,23,-749
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,11313,24,-791
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,10808,25,-940
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5452,26,-1003
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,11913,27,-1021
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5454,28,-1032
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5455,29,-1036
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5456,30,-928
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,12651,31,-957
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5458,32,-958
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5459,33,-951
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5460,34,-958
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5461,35,-966
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5462,36,-971
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5463,37,-914
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5700,38,0
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5465,39,8
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5466,40,-40
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5467,41,-32
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5468,42,-61
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5469,43,-88
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5470,44,-113
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5471,45,-147
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5472,46,-173
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5473,47,-224
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5474,48,-230
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5475,49,-278
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5476,50,-305
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5477,51,-327
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,11725,52,-352
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5040,53,-340
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,5041,54,-335
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,12155,55,-323
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,11882,56,0
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,10442,57,80
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,9929,58,88
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,9930,59,39
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247053,9932,60,-46
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5448,21,276
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,10437,22,262
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5449,23,203
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,11313,24,159
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,10808,25,5
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5452,26,-65
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,11913,27,-84
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5454,28,-98
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5455,29,-105
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5456,30,2
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,12651,31,-28
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5458,32,-30
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5459,33,-24
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5460,34,-31
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5461,35,-39
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5462,36,-44
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5463,37,12
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5700,38,126
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5465,39,134
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5466,40,87
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5467,41,95
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5468,42,67
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5469,43,33
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5470,44,8
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5471,45,-27
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5472,46,-53
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5473,47,-104
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5474,48,-109
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5475,49,-157
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5476,50,-184
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5477,51,-206
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,11725,52,-231
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5040,53,-219
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,5041,54,-214
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,12155,55,-202
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,11882,56,0
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,10442,57,96
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,9929,58,124
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,9930,59,77
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247067,9932,60,-7
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,11913,27,-69
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5454,28,-82
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5455,29,-89
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5456,30,19
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,12651,31,-11
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5458,32,-13
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5459,33,-7
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5460,34,-14
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5461,35,-22
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5462,36,-28
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5463,37,28
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5700,38,142
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5465,39,151
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5466,40,103
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5467,41,111
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5468,42,84
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5469,43,42
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5470,44,17
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5471,45,-18
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5472,46,-44
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5473,47,-95
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5474,48,-101
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5475,49,-149
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5476,50,-176
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5477,51,-199
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,11725,52,-224
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5040,53,-208
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,5041,54,-203
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,12155,55,-191
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,11882,56,0
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,10442,57,95
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,9929,58,124
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,9930,59,77
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247080,9932,60,-4
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247159,6466,41,-191
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247159,5524,42,-158
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247159,5525,43,-188
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247159,10443,44,-215
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247159,5528,45,-213
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247159,5529,46,-235
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247159,5530,47,-251
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247159,5533,48,-261
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247159,5534,49,-283
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247159,5535,50,-263
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247159,5536,51,-291
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247159,5537,52,-295
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247159,5538,53,-303
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247159,5541,54,-277
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247159,5542,55,-265
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247159,6195,56,-240
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247160,5519,36,58
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247160,5520,37,46
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247160,5521,38,-171
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247160,5522,39,-312
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247160,5523,40,-350
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247160,6466,41,-372
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247160,5524,42,-341
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247160,5525,43,-372
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247160,10443,44,-399
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247160,5528,45,-396
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247160,5529,46,-420
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247160,5530,47,-436
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247160,5533,48,-445
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247160,5534,49,-467
2026-08-14T00:01:33.928908+00:00,1786665680,6705,321 Surrey Central/WhiteRock,15247160,5535,50,-451
