captured_at,feed_timestamp,route_id,route_label,trip_id,stop_id,stop_sequence,delay_seconds
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,5459,33,-777
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,5460,34,-784
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,5461,35,-792
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,5462,36,-797
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,5463,37,-739
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,5700,38,0
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,5465,39,8
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,5466,40,-40
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,5467,41,-34
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,5468,42,-63
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,5469,43,-100
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,5470,44,-127
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,5471,45,-161
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,5472,46,-188
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,5473,47,-239
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,5474,48,-248
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,5475,49,-296
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,5476,50,-323
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,5477,51,-347
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,11725,52,-372
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,5040,53,-359
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,5041,54,-357
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,12155,55,-348
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,11882,56,0
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,10442,57,78
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,9929,58,84
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,9930,59,37
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247054,9932,60,-48
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5452,26,-207
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,11913,27,-226
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5454,28,-242
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5455,29,-247
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5456,30,-140
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,12651,31,-171
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5458,32,-172
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5459,33,-165
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5460,34,-172
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5461,35,-182
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5462,36,-188
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5463,37,-124
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5700,38,0
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5465,39,8
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5466,40,-40
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5467,41,-35
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5468,42,-63
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5469,43,-95
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5470,44,-120
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5471,45,-154
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5472,46,-184
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5473,47,-235
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5474,48,-243
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5475,49,-292
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5476,50,-325
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5477,51,-347
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,11725,52,-371
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5040,53,-359
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,5041,54,-353
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,12155,55,-341
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,11882,56,0
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,10442,57,94
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,9929,58,121
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,9930,59,78
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247067,9932,60,-9
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,5456,30,74
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,12651,31,43
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,5458,32,42
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,5459,33,49
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,5460,34,42
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,5461,35,32
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,5462,36,26
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,5463,37,83
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,5700,38,194
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,5465,39,202
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,5466,40,154
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,5467,41,160
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,5468,42,133
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,5469,43,94
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,5470,44,69
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,5471,45,35
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,5472,46,9
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,5473,47,-42
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,5474,48,-48
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,5475,49,-97
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,5476,50,-124
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,5477,51,-147
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,11725,52,-171
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,5040,53,-155
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,5041,54,-149
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,12155,55,-137
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,11882,56,0
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,10442,57,93
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,9929,58,120
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,9930,59,77
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247080,9932,60,-9
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247159,5533,48,-370
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247159,5534,49,-391
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247159,5535,50,-377
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247159,5536,51,-403
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247159,5537,52,-408
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247159,5538,53,-417
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247159,5541,54,-386
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247159,5542,55,-375
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247159,6195,56,-350
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247160,5520,37,314
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247160,5521,38,98
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247160,5522,39,-42
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247160,5523,40,-80
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247160,6466,41,-102
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247160,5524,42,-71
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247160,5525,43,-102
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247160,10443,44,-132
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247160,5528,45,-131
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247160,5529,46,-156
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247160,5530,47,-173
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247160,5533,48,-180
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247160,5534,49,-201
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247160,5535,50,-211
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247160,5536,51,-236
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247160,5537,52,-244
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247160,5538,53,-253
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247160,5541,54,-225
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247160,5542,55,-215
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247160,6195,56,-189
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5507,25,-130
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5633,26,0
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5510,27,25
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5511,28,17
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5512,29,13
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5513,30,0
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5514,31,91
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5515,32,83
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5516,33,94
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5517,34,92
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5518,35,99
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5519,36,76
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5520,37,65
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5521,38,-144
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5522,39,-279
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5523,40,-315
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,6466,41,-330
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5524,42,-295
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5525,43,-325
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,10443,44,-355
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5528,45,-350
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5529,46,-374
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5530,47,-390
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5533,48,-397
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5534,49,-418
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5535,50,-406
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5536,51,-430
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5537,52,-437
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5538,53,-443
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5541,54,-415
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,5542,55,-404
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247161,6195,56,-380
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5049,12,238
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5039,13,220
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,8351,14,195
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5496,15,121
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5497,16,75
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5498,17,58
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5499,18,17
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5500,19,-12
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5501,20,-41
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5502,21,-57
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5503,22,-92
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5504,23,-153
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5505,24,-146
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5507,25,-145
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5633,26,0
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5510,27,40
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5511,28,32
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5512,29,27
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5513,30,12
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5514,31,103
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5515,32,95
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5516,33,116
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5517,34,121
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5518,35,126
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5519,36,103
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5520,37,92
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5521,38,-116
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5522,39,-252
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5523,40,-288
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,6466,41,-304
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5524,42,-269
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5525,43,-295
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,10443,44,-315
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5528,45,-313
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5529,46,-338
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5530,47,-354
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5533,48,-352
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5534,49,-371
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5535,50,-366
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5536,51,-392
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5537,52,-389
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5538,53,-394
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5541,54,-360
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,5542,55,-349
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247162,6195,56,-326
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,10880,7,0
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5046,8,43
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5047,9,46
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,8566,10,9
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,12916,11,39
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5049,12,31
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5039,13,15
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,8351,14,-7
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5496,15,-76
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5497,16,-119
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5498,17,-133
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5499,18,-172
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5500,19,-197
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5501,20,-224
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5502,21,-239
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5503,22,-266
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5504,23,-327
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5505,24,-318
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5507,25,-311
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5633,26,0
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5510,27,41
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5511,28,34
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5512,29,30
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5513,30,18
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5514,31,111
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5515,32,104
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5516,33,104
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5517,34,108
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5518,35,115
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5519,36,94
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5520,37,84
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5521,38,-116
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5522,39,-248
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5523,40,-283
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,6466,41,-297
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5524,42,-257
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5525,43,-281
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,10443,44,-293
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5528,45,-296
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5529,46,-319
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5530,47,-335
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5533,48,-332
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5534,49,-349
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5535,50,-340
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5536,51,-365
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5537,52,-361
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5538,53,-366
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5541,54,-343
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,5542,55,-332
2026-08-20T00:06:55.489412+00:00,1787184408,6705,321 Surrey Central/WhiteRock,15247163,6195,56,-301
