captured_at,feed_timestamp,route_id,route_label,trip_id,stop_id,stop_sequence,delay_seconds
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247052,5465,39,-2
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247052,5466,40,-49
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247052,5467,41,-31
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247052,5468,42,-59
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247052,5469,43,-94
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247052,5470,44,-119
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247052,5471,45,-152
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247052,5472,46,-179
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247052,5473,47,-230
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247052,5474,48,-236
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247052,5475,49,-285
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247052,5476,50,-312
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247052,5477,51,-334
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247052,11725,52,-358
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247052,5040,53,-341
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247052,5041,54,-335
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247052,12155,55,-323
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247052,11882,56,0
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247052,10442,57,90
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247052,9929,58,101
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247052,9930,59,61
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247052,9932,60,-20
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,6197,1,0
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5444,16,-655
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,9083,17,-684
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5446,18,-673
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,10445,19,-681
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5447,20,-716
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5448,21,-719
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,10437,22,-720
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5449,23,-776
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,11313,24,-818
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,10808,25,-967
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5452,26,-1037
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,11913,27,-1056
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5454,28,-1068
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5455,29,-1071
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5456,30,-963
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,12651,31,-991
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5458,32,-992
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5459,33,-983
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5460,34,-989
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5461,35,-998
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5462,36,-1005
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5463,37,-948
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5700,38,0
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5465,39,-2
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5466,40,-49
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5467,41,-31
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5468,42,-59
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5469,43,-96
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5470,44,-121
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5471,45,-154
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5472,46,-181
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5473,47,-232
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5474,48,-237
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5475,49,-286
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5476,50,-314
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5477,51,-336
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,11725,52,-360
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5040,53,-343
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,5041,54,-336
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,12155,55,-324
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,11882,56,0
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,10442,57,78
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,9929,58,88
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,9930,59,42
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247053,9932,60,-38
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,10808,25,-311
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5452,26,-388
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,11913,27,-408
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5454,28,-423
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5455,29,-429
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5456,30,-322
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,12651,31,-352
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5458,32,-354
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5459,33,-346
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5460,34,-352
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5461,35,-362
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5462,36,-370
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5463,37,-314
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5700,38,0
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5465,39,-2
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5466,40,-48
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5467,41,-30
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5468,42,-57
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5469,43,-92
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5470,44,-117
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5471,45,-151
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5472,46,-179
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5473,47,-230
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5474,48,-236
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5475,49,-285
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5476,50,-312
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5477,51,-334
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,11725,52,-359
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5040,53,-342
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,5041,54,-337
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,12155,55,-325
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,11882,56,0
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,10442,57,93
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,9929,58,122
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,9930,59,79
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247067,9932,60,-1
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5452,26,-56
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,11913,27,-76
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5454,28,-90
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5455,29,-96
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5456,30,13
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,12651,31,-17
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5458,32,-19
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5459,33,-11
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5460,34,-17
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5461,35,-27
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5462,36,-34
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5463,37,22
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5700,38,136
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5465,39,134
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5466,40,89
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5467,41,107
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5468,42,80
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5469,43,39
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5470,44,14
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5471,45,-20
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5472,46,-48
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5473,47,-99
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5474,48,-104
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5475,49,-153
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5476,50,-180
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5477,51,-202
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,11725,52,-227
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5040,53,-210
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,5041,54,-205
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,12155,55,-193
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,11882,56,0
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,10442,57,93
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,9929,58,122
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,9930,59,79
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247080,9932,60,-1
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247158,5538,53,185
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247158,5541,54,218
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247158,5542,55,229
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247158,6195,56,255
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247159,5521,38,155
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247159,5522,39,13
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247159,5523,40,-25
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247159,6466,41,-50
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247159,5524,42,-19
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247159,5525,43,-50
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247159,10443,44,-77
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247159,5528,45,-75
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247159,5529,46,-98
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247159,5530,47,-115
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247159,5533,48,-122
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247159,5534,49,-143
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247159,5535,50,-128
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247159,5536,51,-151
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247159,5537,52,-150
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247159,5538,53,-160
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247159,5541,54,-131
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247159,5542,55,-121
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247159,6195,56,-96
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247160,5514,31,343
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247160,5515,32,335
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247160,5516,33,343
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247160,5517,34,336
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247160,5518,35,340
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247160,5519,36,315
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247160,5520,37,302
2026-07-28T00:00:45.908342+00:00,1785196842,6705,321 Surrey Central/WhiteRock,15247160,5521,38,85
