captured_at,feed_timestamp,route_id,route_label,trip_id,stop_id,stop_sequence,delay_seconds
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247505,9089,56,-5
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247505,7213,57,-38
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,10437,22,189
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5449,23,145
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,11313,24,110
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,10808,25,-19
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5452,26,-127
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,11913,27,-140
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5454,28,-145
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5455,29,-146
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5456,30,-116
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,12651,31,-138
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5458,32,-134
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5459,33,-124
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5460,34,-129
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5461,35,-136
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5462,36,-141
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5463,37,-87
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5700,38,63
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5465,39,68
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5466,40,24
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5467,41,45
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5468,42,19
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5469,43,-13
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5470,44,-36
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5471,45,-67
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5472,46,-89
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5473,47,-136
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5474,48,-144
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5475,49,-190
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5476,50,-213
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5477,51,-235
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,11725,52,-260
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5040,53,-246
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,5041,54,-236
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,12155,55,-217
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247506,9089,56,-193
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,6198,2,3
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,6199,3,-9
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,6200,4,-20
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,6201,5,-24
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,6354,6,-11
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,6355,7,-22
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,6356,8,-30
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,6174,9,18
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5437,10,39
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5438,11,32
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5439,12,38
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5440,13,22
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5441,14,33
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5442,15,14
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5444,16,17
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,9083,17,1
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5446,18,17
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,10445,19,10
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5447,20,-18
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5448,21,-17
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,10437,22,-15
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5449,23,-59
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,11313,24,-94
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,10808,25,-223
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5452,26,-330
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,11913,27,-344
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5454,28,-349
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5455,29,-350
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5456,30,-320
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,12651,31,-342
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5458,32,-337
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5459,33,-327
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5460,34,-333
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5461,35,-340
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5462,36,-344
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5463,37,-291
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5700,38,0
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5465,39,9
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5466,40,-26
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5467,41,-2
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5468,42,-25
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5469,43,-58
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5470,44,-76
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5471,45,-104
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5472,46,-122
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5473,47,-165
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5474,48,-167
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5475,49,-207
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5476,50,-223
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5477,51,-241
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,11725,52,-263
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5040,53,-244
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,5041,54,-227
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,12155,55,-204
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,9089,56,-177
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247507,7213,57,-210
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,6174,9,374
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5437,10,392
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5438,11,385
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5439,12,388
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5440,13,370
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5441,14,384
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5442,15,366
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5444,16,371
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,9083,17,348
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5446,18,359
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,10445,19,359
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5447,20,332
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5448,21,333
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,10437,22,338
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5449,23,294
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,11313,24,259
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,10808,25,130
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5452,26,23
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,11913,27,9
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5454,28,4
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5455,29,3
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5456,30,33
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,12651,31,11
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5458,32,16
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5459,33,26
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5460,34,20
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5461,35,13
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5462,36,8
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5463,37,66
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5700,38,216
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5465,39,229
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5466,40,194
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5467,41,218
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5468,42,195
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5469,43,166
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5470,44,148
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5471,45,120
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5472,46,98
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5473,47,55
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5474,48,53
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5475,49,13
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5476,50,-6
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5477,51,-24
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,11725,52,-46
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5040,53,-27
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,5041,54,-10
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,12155,55,13
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,9089,56,40
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247527,7213,57,7
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247541,5475,49,-65
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247541,5476,50,-81
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247541,5477,51,-100
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247541,11725,52,-121
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247541,5040,53,-101
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247541,5041,54,-84
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247541,12155,55,-62
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247541,9089,56,-35
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247541,7213,57,-68
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,6197,1,0
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,6200,4,-661
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,6201,5,-665
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,6354,6,-652
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,6355,7,-663
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,6356,8,-671
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,6174,9,-623
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5437,10,-610
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5438,11,-617
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5439,12,-613
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5440,13,-628
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5441,14,-625
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5442,15,-644
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5444,16,-641
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,9083,17,-655
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5446,18,-646
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,10445,19,-653
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5447,20,-681
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5448,21,-680
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,10437,22,-679
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5449,23,-723
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,11313,24,-758
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,10808,25,-887
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5452,26,-994
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,11913,27,-1008
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5454,28,-1013
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5455,29,-1014
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5456,30,-986
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,12651,31,-1008
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5458,32,-1003
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5459,33,-993
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5460,34,-999
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5461,35,-1006
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5462,36,-1011
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5463,37,-951
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5700,38,0
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5465,39,10
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5466,40,-25
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5467,41,-1
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5468,42,-24
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5469,43,-58
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5470,44,-76
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5471,45,-104
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5472,46,-126
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5473,47,-168
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5474,48,-172
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5475,49,-211
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5476,50,-232
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,5477,51,-251
2026-08-31T00:02:32.286804+00:00,1788134543,6705,321 Surrey Central/WhiteRock,15247542,11725,52,-273
