captured_at,feed_timestamp,route_id,route_label,trip_id,stop_id,stop_sequence,delay_seconds
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,12916,11,130
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5049,12,121
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5039,13,103
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,8351,14,85
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5496,15,14
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5497,16,-29
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5498,17,-45
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5499,18,-83
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5500,19,-118
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5501,20,-146
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5502,21,-160
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5503,22,-195
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5504,23,-254
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5505,24,-246
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5507,25,-248
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5633,26,0
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5510,27,34
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5511,28,27
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5512,29,23
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5513,30,4
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5514,31,97
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5515,32,93
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5516,33,103
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5517,34,107
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5518,35,114
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5519,36,92
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5520,37,83
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5521,38,-118
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5522,39,-251
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5523,40,-287
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,6466,41,-301
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5524,42,-262
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5525,43,-288
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,10443,44,-306
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5528,45,-304
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5529,46,-328
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5530,47,-343
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5533,48,-339
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5534,49,-357
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5535,50,-351
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5536,51,-376
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5537,52,-366
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5538,53,-371
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5541,54,-344
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,5542,55,-332
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247187,6195,56,-303
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247232,5517,34,28
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247232,5518,35,30
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247232,5519,36,4
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247232,5520,37,-9
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247232,5521,38,-226
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247232,5522,39,-368
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247232,5523,40,-406
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247232,6466,41,-429
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247232,5524,42,-397
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247232,5525,43,-426
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247232,10443,44,-451
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247232,5528,45,-451
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247232,5529,46,-473
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247232,5530,47,-490
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247232,5533,48,-489
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247232,5534,49,-508
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247232,5535,50,-485
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247232,5536,51,-503
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247232,5537,52,-508
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247232,5538,53,-517
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247232,5541,54,-489
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247232,5542,55,-478
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247232,6195,56,-456
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,8351,14,381
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5496,15,305
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5497,16,259
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5498,17,237
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5499,18,197
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5500,19,159
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5501,20,129
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5502,21,115
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5503,22,85
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5504,23,26
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5505,24,30
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5507,25,26
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5633,26,57
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5510,27,81
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5511,28,73
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5512,29,70
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5513,30,49
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5514,31,138
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5515,32,132
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5516,33,124
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5517,34,122
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5518,35,124
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5519,36,100
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5520,37,90
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5521,38,-120
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5522,39,-256
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5523,40,-293
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,6466,41,-312
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5524,42,-276
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5525,43,-306
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,10443,44,-331
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5528,45,-326
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5529,46,-348
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5530,47,-364
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5533,48,-362
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5534,49,-381
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5535,50,-379
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5536,51,-402
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5537,52,-403
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5538,53,-411
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5541,54,-381
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,5542,55,-371
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247233,6195,56,-342
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,9926,5,-446
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,9927,6,-471
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,10880,7,0
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5046,8,46
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5047,9,47
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,8566,10,11
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,12916,11,54
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5049,12,45
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5039,13,22
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,8351,14,1
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5496,15,-70
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5497,16,-114
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5498,17,-132
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5499,18,-170
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5500,19,-205
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5501,20,-233
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5502,21,-246
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5503,22,-278
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5504,23,-337
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5505,24,-330
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5507,25,-327
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5633,26,0
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5510,27,27
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5511,28,20
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5512,29,17
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5513,30,1
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5514,31,92
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5515,32,87
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5516,33,83
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5517,34,87
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5518,35,91
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5519,36,69
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5520,37,60
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5521,38,-142
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5522,39,-273
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5523,40,-308
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,6466,41,-322
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5524,42,-290
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5525,43,-318
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,10443,44,-342
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5528,45,-343
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5529,46,-364
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5530,47,-380
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5533,48,-377
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5534,49,-394
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5535,50,-393
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5536,51,-410
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5537,52,-409
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5538,53,-417
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5541,54,-394
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,5542,55,-383
2026-07-22T00:05:20.058447+00:00,1784678705,6705,321 Surrey Central/WhiteRock,15247234,6195,56,-356
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251617,8282,25,-51
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251618,4928,24,-41
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251618,8282,25,-27
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251619,10445,20,17
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251619,5447,21,-22
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251619,5448,22,-27
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251619,6194,23,0
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251619,4928,24,-219
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251619,8282,25,-212
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251620,6170,6,-46
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251620,11545,7,-70
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251620,6172,8,-51
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251620,6173,9,-44
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251620,6139,10,0
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251620,5437,11,20
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251620,5438,12,10
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251620,5439,13,25
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251620,5440,14,0
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251620,5441,15,35
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251620,5442,16,9
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251620,5444,17,19
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251620,9083,18,-4
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251620,5446,19,-4
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251620,10445,20,-9
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251620,5447,21,-49
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251620,5448,22,-54
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251620,6194,23,0
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251620,4928,24,-129
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251620,8282,25,-31
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251695,10443,7,625
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251695,5528,8,650
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251695,5529,9,647
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251695,5530,10,648
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251695,5533,11,666
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251695,5534,12,663
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251695,5535,13,692
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251695,5536,14,690
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251695,5537,15,704
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251695,5538,16,707
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251695,5541,17,758
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251695,5542,18,780
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251695,6340,19,819
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251695,6341,20,851
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251695,6167,21,869
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251696,6175,4,595
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251696,5524,5,640
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251696,5525,6,627
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251696,10443,7,633
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251696,5528,8,649
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251696,5529,9,640
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251696,5530,10,641
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251696,5533,11,660
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251696,5534,12,657
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251696,5535,13,684
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251696,5536,14,682
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251696,5537,15,693
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251696,5538,16,695
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251696,5541,17,746
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251696,5542,18,769
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251696,6340,19,811
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251696,6341,20,844
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251696,6167,21,854
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251698,4929,3,552
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251698,6175,4,-142
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251698,5524,5,-97
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251698,5525,6,-110
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251698,10443,7,-104
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251698,5528,8,-89
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251698,5529,9,-96
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251698,5530,10,-95
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251698,5533,11,-76
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251698,5534,12,-79
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251698,5535,13,-35
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251698,5536,14,-39
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251698,5537,15,-27
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251698,5538,16,-24
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251698,5541,17,27
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251698,5542,18,47
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251698,6340,19,86
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251698,6341,20,119
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251698,6167,21,129
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251699,4929,3,0
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251699,6175,4,-694
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251699,5524,5,-649
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251699,5525,6,-662
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251699,10443,7,-656
2026-07-22T00:05:20.058447+00:00,1784678705,6715,351 Bridgeport/WhiteRock,15251699,5528,8,-641
