captured_at,feed_timestamp,route_id,route_label,trip_id,stop_id,stop_sequence,delay_seconds
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247332,5041,54,-45
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247332,12155,55,-30
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247332,9089,56,-19
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247332,7213,57,-46
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5439,12,285
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5440,13,269
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5441,14,275
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5442,15,256
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5444,16,273
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,9083,17,256
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5446,18,270
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,10445,19,264
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5447,20,232
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5448,21,237
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,10437,22,232
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5449,23,187
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,11313,24,151
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,10808,25,22
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5452,26,-86
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,11913,27,-100
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5454,28,-103
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5455,29,-104
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5456,30,-50
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,12651,31,-72
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5458,32,-66
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5459,33,-55
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5460,34,-59
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5461,35,-65
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5462,36,-68
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5463,37,-16
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5700,38,103
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5465,39,117
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5466,40,78
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5467,41,120
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5468,42,94
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5469,43,66
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5470,44,46
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5471,45,16
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5472,46,-4
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5473,47,-49
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5474,48,-40
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5475,49,-82
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5476,50,-96
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5477,51,-116
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,11725,52,-139
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5040,53,-119
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,5041,54,-118
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,12155,55,-103
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,9089,56,-92
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247333,7213,57,-119
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,6200,4,-17
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,6201,5,-21
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,6354,6,-5
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,6355,7,-16
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,6356,8,66
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,6174,9,122
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5437,10,138
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5438,11,132
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5439,12,142
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5440,13,125
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5441,14,139
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5442,15,120
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5444,16,131
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,9083,17,112
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5446,18,122
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,10445,19,115
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5447,20,82
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5448,21,87
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,10437,22,79
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5449,23,34
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,11313,24,-2
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,10808,25,-131
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5452,26,-239
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,11913,27,-253
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5454,28,-256
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5455,29,-257
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5456,30,-203
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,12651,31,-225
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5458,32,-219
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5459,33,-208
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5460,34,-212
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5461,35,-217
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5462,36,-220
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5463,37,-163
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5700,38,0
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5465,39,18
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5466,40,-22
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5467,41,19
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5468,42,-7
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5469,43,-43
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5470,44,-63
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5471,45,-93
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5472,46,-116
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5473,47,-161
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5474,48,-152
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5475,49,-194
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5476,50,-212
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5477,51,-232
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,11725,52,-255
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5040,53,-237
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,5041,54,-236
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,12155,55,-221
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,9089,56,-210
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247334,7213,57,-237
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5046,2,-468
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5047,3,-466
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,8566,4,-494
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,12916,5,-449
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5049,6,-457
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5039,7,-459
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,8351,8,-480
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5496,9,-532
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5497,10,-569
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5498,11,-577
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5499,12,-612
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5500,13,-617
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5501,14,-640
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5502,15,-649
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5503,16,-664
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5504,17,-713
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5505,18,-692
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5507,19,-698
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5633,20,0
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5510,21,36
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5511,22,30
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5512,23,26
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5513,24,17
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5514,25,92
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5515,26,86
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5516,27,84
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5517,28,99
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5518,29,106
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5519,30,87
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5520,31,74
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5521,32,-120
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5522,33,-246
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5523,34,-279
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,6466,35,-294
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5524,36,-282
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5525,37,-309
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,10443,38,-335
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5528,39,-331
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5529,40,-351
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5530,41,-365
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5533,42,-371
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5534,43,-389
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5535,44,-380
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5536,45,-397
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5537,46,-396
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5538,47,-404
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5541,48,-382
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,5542,49,-366
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247374,6195,50,-331
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247444,5537,46,-374
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247444,5538,47,-381
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247444,5541,48,-353
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247444,5542,49,-335
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247444,6195,50,-305
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247445,6466,35,-231
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247445,5524,36,-218
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247445,5525,37,-241
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247445,10443,38,-257
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247445,5528,39,-257
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247445,5529,40,-275
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247445,5530,41,-287
2026-08-23T00:02:06.549886+00:00,1787443320,6705,321 Surrey Central/WhiteRock,15247445,5533,42,-284
