captured_at,feed_timestamp,route_id,route_label,trip_id,stop_id,stop_sequence,delay_seconds
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247051,5477,51,-622
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247051,11725,52,-642
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247051,5040,53,-623
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247051,5041,54,-620
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247051,12155,55,-607
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247051,11882,56,0
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247051,10442,57,93
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247051,9929,58,119
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247051,9930,59,81
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247051,9932,60,2
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5441,14,21
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5442,15,-3
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5444,16,3
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,9083,17,-27
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5446,18,-18
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,10445,19,-27
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5447,20,-58
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5448,21,-59
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,10437,22,-80
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5449,23,-133
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,11313,24,-174
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,10808,25,-324
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5452,26,-394
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,11913,27,-407
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5454,28,-430
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5455,29,-425
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5456,30,-317
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,12651,31,-346
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5458,32,-349
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5459,33,-347
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5460,34,-355
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5461,35,-363
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5462,36,-368
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5463,37,-308
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5700,38,0
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5465,39,-2
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5466,40,-49
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5467,41,-30
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5468,42,-56
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5469,43,-95
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5470,44,-120
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5471,45,-146
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5472,46,-170
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5473,47,-220
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5474,48,-227
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5475,49,-279
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5476,50,-312
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5477,51,-334
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,11725,52,-353
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5040,53,-344
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,5041,54,-335
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,12155,55,-323
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,11882,56,0
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,10442,57,92
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,9929,58,98
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,9930,59,58
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247052,9932,60,-21
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,6197,1,0
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5441,14,-595
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5442,15,-619
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5444,16,-610
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,9083,17,-637
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5446,18,-624
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,10445,19,-632
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5447,20,-663
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5448,21,-663
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,10437,22,-680
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5449,23,-733
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,11313,24,-774
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,10808,25,-924
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5452,26,-994
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,11913,27,-1007
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5454,28,-1030
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5455,29,-1025
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5456,30,-917
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,12651,31,-946
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5458,32,-949
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5459,33,-947
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5460,34,-955
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5461,35,-963
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5462,36,-968
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5463,37,-911
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5700,38,0
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5465,39,0
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5466,40,-47
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5467,41,-28
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5468,42,-55
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5469,43,-93
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5470,44,-118
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5471,45,-144
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5472,46,-168
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5473,47,-219
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5474,48,-226
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5475,49,-278
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5476,50,-310
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5477,51,-332
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,11725,52,-353
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5040,53,-342
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,5041,54,-329
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,12155,55,-317
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,11882,56,0
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,10442,57,77
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,9929,58,82
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,9930,59,43
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247053,9932,60,-36
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5449,23,-56
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,11313,24,-99
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,10808,25,-254
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5452,26,-331
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,11913,27,-346
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5454,28,-372
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5455,29,-368
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5456,30,-261
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,12651,31,-291
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5458,32,-299
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5459,33,-297
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5460,34,-304
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5461,35,-312
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5462,36,-317
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5463,37,-258
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5700,38,0
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5465,39,-2
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5466,40,-49
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5467,41,-30
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5468,42,-55
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5469,43,-94
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5470,44,-120
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5471,45,-146
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5472,46,-171
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5473,47,-221
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5474,48,-228
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5475,49,-280
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5476,50,-313
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5477,51,-335
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,11725,52,-355
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5040,53,-342
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,5041,54,-334
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,12155,55,-322
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,11882,56,0
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,10442,57,93
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,9929,58,119
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,9930,59,76
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247067,9932,60,-2
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,11913,27,-146
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5454,28,-171
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5455,29,-170
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5456,30,-62
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,12651,31,-92
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5458,32,-99
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5459,33,-100
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5460,34,-108
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5461,35,-116
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5462,36,-121
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5463,37,-67
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5700,38,48
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5465,39,47
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5466,40,0
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5467,41,20
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5468,42,-4
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5469,43,-46
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5470,44,-72
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5471,45,-98
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5472,46,-122
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5473,47,-172
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5474,48,-179
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5475,49,-230
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5476,50,-260
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5477,51,-282
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,11725,52,-302
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5040,53,-285
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,5041,54,-272
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,12155,55,-260
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,11882,56,0
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,10442,57,93
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,9929,58,119
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,9930,59,79
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247080,9932,60,1
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247158,5535,50,312
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247158,5536,51,288
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247158,5537,52,267
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247158,5538,53,258
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247158,5541,54,292
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247158,5542,55,304
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247158,6195,56,329
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247159,5524,42,-284
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247159,5525,43,-314
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247159,10443,44,-336
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247159,5528,45,-338
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247159,5529,46,-358
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247159,5530,47,-377
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247159,5533,48,-382
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247159,5534,49,-403
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247159,5535,50,-388
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247159,5536,51,-412
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247159,5537,52,-433
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247159,5538,53,-444
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247159,5541,54,-413
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247159,5542,55,-402
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247159,6195,56,-380
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247160,5516,33,231
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247160,5517,34,228
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247160,5518,35,233
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247160,5519,36,207
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247160,5520,37,195
2026-07-23T00:00:35.111866+00:00,1784764824,6705,321 Surrey Central/WhiteRock,15247160,5521,38,-20
