captured_at,feed_timestamp,route_id,route_label,trip_id,stop_id,stop_sequence,delay_seconds
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247051,9932,60,-17
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5444,16,34
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,9083,17,1
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5446,18,8
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,10445,19,7
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5447,20,-29
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5448,21,-29
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,10437,22,-44
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5449,23,-100
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,11313,24,-140
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,10808,25,-289
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5452,26,-351
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,11913,27,-370
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5454,28,-382
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5455,29,-381
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5456,30,-274
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,12651,31,-303
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5458,32,-305
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5459,33,-297
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5460,34,-304
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5461,35,-313
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5462,36,-318
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5463,37,-257
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5700,38,0
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5465,39,13
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5466,40,-35
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5467,41,-33
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5468,42,-61
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5469,43,-101
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5470,44,-127
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5471,45,-160
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5472,46,-188
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5473,47,-239
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5474,48,-244
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5475,49,-291
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5476,50,-322
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5477,51,-345
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,11725,52,-369
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5040,53,-354
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,5041,54,-348
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,12155,55,-337
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,11882,56,0
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,10442,57,91
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,9929,58,98
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,9930,59,48
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247052,9932,60,-39
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,6354,6,-73
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,6355,7,-86
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,6356,8,-88
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,6174,9,-29
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5437,10,-15
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5438,11,-24
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5439,12,-22
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5440,13,-44
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5441,14,-9
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5442,15,-30
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5444,16,-28
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,9083,17,-58
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5446,18,-50
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,10445,19,-51
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5447,20,-87
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5448,21,-89
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,10437,22,-93
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5449,23,-149
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,11313,24,-190
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,10808,25,-339
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5452,26,-401
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,11913,27,-420
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5454,28,-433
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5455,29,-433
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5456,30,-326
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,12651,31,-355
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5458,32,-356
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5459,33,-348
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5460,34,-355
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5461,35,-364
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5462,36,-369
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5463,37,-308
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5700,38,0
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5465,39,12
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5466,40,-36
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5467,41,-34
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5468,42,-62
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5469,43,-98
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5470,44,-125
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5471,45,-158
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5472,46,-186
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5473,47,-237
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5474,48,-243
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5475,49,-290
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5476,50,-322
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5477,51,-345
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,11725,52,-370
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5040,53,-355
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,5041,54,-349
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,12155,55,-339
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,11882,56,0
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,10442,57,78
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,9929,58,84
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,9930,59,33
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247053,9932,60,-54
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,10437,22,232
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5449,23,173
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,11313,24,131
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,10808,25,-23
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5452,26,-92
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,11913,27,-112
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5454,28,-127
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5455,29,-128
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5456,30,-23
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,12651,31,-54
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5458,32,-55
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5459,33,-48
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5460,34,-55
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5461,35,-65
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5462,36,-71
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5463,37,-14
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5700,38,101
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5465,39,110
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5466,40,62
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5467,41,64
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5468,42,36
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5469,43,-2
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5470,44,-29
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5471,45,-62
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5472,46,-88
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5473,47,-139
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5474,48,-145
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5475,49,-192
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5476,50,-219
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5477,51,-242
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,11725,52,-266
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5040,53,-250
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,5041,54,-244
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,12155,55,-233
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,11882,56,0
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,10442,57,93
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,9929,58,119
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,9930,59,69
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247067,9932,60,-18
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,5456,30,-107
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,12651,31,-138
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,5458,32,-139
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,5459,33,-131
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,5460,34,-138
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,5461,35,-148
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,5462,36,-155
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,5463,37,-98
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,5700,38,17
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,5465,39,27
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,5466,40,-21
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,5467,41,-19
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,5468,42,-46
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,5469,43,-80
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,5470,44,-108
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,5471,45,-141
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,5472,46,-167
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,5473,47,-218
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,5474,48,-224
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,5475,49,-271
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,5476,50,-298
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,5477,51,-321
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,11725,52,-345
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,5040,53,-328
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,5041,54,-322
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,12155,55,-311
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,11882,56,0
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,10442,57,93
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,9929,58,119
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,9930,59,70
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247080,9932,60,-17
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247159,5524,42,-294
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247159,5525,43,-325
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247159,10443,44,-353
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247159,5528,45,-350
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247159,5529,46,-370
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247159,5530,47,-388
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247159,5533,48,-395
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247159,5534,49,-416
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247159,5535,50,-424
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247159,5536,51,-451
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247159,5537,52,-456
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247159,5538,53,-464
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247159,5541,54,-433
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247159,5542,55,-422
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247159,6195,56,-402
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247160,5518,35,183
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247160,5519,36,158
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247160,5520,37,145
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247160,5521,38,-71
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247160,5522,39,-212
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247160,5523,40,-251
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247160,6466,41,-271
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247160,5524,42,-239
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247160,5525,43,-265
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247160,10443,44,-283
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247160,5528,45,-283
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247160,5529,46,-308
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247160,5530,47,-326
2026-08-18T00:02:30.714549+00:00,1787011338,6705,321 Surrey Central/WhiteRock,15247160,5533,48,-326
