captured_at,feed_timestamp,route_id,route_label,trip_id,stop_id,stop_sequence,delay_seconds
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259208,13130,37,150
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259208,11925,38,112
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259208,12219,39,69
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259208,11741,40,-75
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259208,11740,41,-97
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259208,11739,42,-45
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259208,11737,43,2
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259208,11757,44,-30
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259208,11735,45,8
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259208,11756,46,13
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259208,5535,47,42
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259208,5536,48,18
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259208,5537,49,16
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259208,5538,50,8
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259208,5539,51,18
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259208,5540,52,26
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,7092,11,215
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,10747,12,237
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,5364,13,246
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,11775,14,273
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,7171,15,241
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,7172,16,203
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,7173,17,192
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,7174,18,154
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,7175,19,142
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,7176,20,113
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,7177,21,117
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,8948,22,89
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,9031,23,69
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,12931,24,64
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,13041,25,29
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,12929,26,13
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,12927,27,-17
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,12926,28,-19
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,12924,29,-38
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,11751,30,-36
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,11750,31,-77
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,11747,32,-105
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,11745,33,-106
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,13040,34,-115
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,12598,35,-141
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,11920,36,-201
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,13130,37,-239
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,11925,38,-277
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,12219,39,-314
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,11741,40,-456
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,11740,41,-479
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,11739,42,-430
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,11737,43,-390
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,11757,44,-425
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,11735,45,-387
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,11756,46,-382
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,5535,47,-353
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,5536,48,-377
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,5537,49,-367
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,5538,50,-373
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,5539,51,-373
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259209,5540,52,-351
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259221,5535,47,-69
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259221,5536,48,-93
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259221,5537,49,-88
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259221,5538,50,-95
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259221,5539,51,-83
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259221,5540,52,-74
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,11754,1,0
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,11125,5,-565
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,9294,6,-569
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,9293,7,-579
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,11126,8,-568
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,7094,9,-599
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,7166,10,-620
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,7092,11,-574
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,10747,12,-554
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,5364,13,-546
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,11775,14,-520
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,7171,15,-552
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,7172,16,-590
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,7173,17,-601
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,7174,18,-640
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,7175,19,-652
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,7176,20,-681
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,7177,21,-678
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,8948,22,-707
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,9031,23,-728
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,12931,24,-733
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,13041,25,-768
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,12929,26,-784
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,12927,27,-814
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,12926,28,-822
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,12924,29,-842
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,11751,30,-840
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,11750,31,-885
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,11747,32,-913
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,11745,33,-917
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,13040,34,-926
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,12598,35,-952
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,11920,36,-1012
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,13130,37,-1050
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,11925,38,-1087
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,12219,39,-1125
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,11741,40,-1270
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,11740,41,-1293
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,11739,42,-1243
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,11737,43,-1203
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,11757,44,-1237
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,11735,45,-1198
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,11756,46,-1197
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,5535,47,-1169
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,5536,48,-1199
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,5537,49,-1184
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,5538,50,-1190
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,5539,51,-1190
2026-09-02T00:02:48.389017+00:00,1788307365,18705,531 WhiteRock/WillowBrook,15259222,5540,52,-1168
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247048,9932,60,117
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247049,11882,56,178
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247049,10442,57,261
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247049,9929,58,284
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247049,9930,59,228
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247049,9932,60,132
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247050,5475,49,38
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247050,5476,50,15
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247050,5477,51,-7
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247050,11725,52,-30
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247050,5040,53,-9
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247050,5041,54,0
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247050,12155,55,18
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247050,11882,56,47
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247050,10442,57,128
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247050,9929,58,150
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247050,9930,59,94
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247050,9932,60,-6
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247051,5466,40,102
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247051,5467,41,105
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247051,5468,42,78
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247051,5469,43,40
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247051,5470,44,14
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247051,5471,45,-21
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247051,5472,46,-47
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247051,5473,47,-98
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247051,5474,48,-102
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247051,5475,49,-150
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247051,5476,50,-172
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247051,5477,51,-194
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247051,11725,52,-217
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247051,5040,53,-196
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247051,5041,54,-186
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247051,12155,55,-168
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247051,11882,56,0
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247051,10442,57,93
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247051,9929,58,124
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247051,9930,59,76
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247051,9932,60,-13
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5446,18,145
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,10445,19,144
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5447,20,111
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5448,21,116
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,10437,22,107
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5449,23,49
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,11313,24,8
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,10808,25,-141
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5452,26,-196
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,11913,27,-215
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5454,28,-227
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5455,29,-233
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5456,30,-123
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,12651,31,-152
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5458,32,-152
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5459,33,-143
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5460,34,-150
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5461,35,-159
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5462,36,-165
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5463,37,-102
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5700,38,27
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5465,39,44
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5466,40,-4
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5467,41,-2
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5468,42,-31
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5469,43,-65
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5470,44,-91
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5471,45,-126
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5472,46,-154
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5473,47,-205
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5474,48,-209
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5475,49,-257
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5476,50,-284
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5477,51,-306
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,11725,52,-329
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5040,53,-313
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,5041,54,-304
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,12155,55,-286
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,11882,56,0
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,10442,57,92
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,9929,58,105
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,9930,59,58
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247052,9932,60,-27
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5438,11,-5
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5439,12,9
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5440,13,-5
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5441,14,24
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5442,15,2
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5444,16,10
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,9083,17,-15
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5446,18,-8
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,10445,19,-15
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5447,20,-50
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5448,21,-48
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,10437,22,-55
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5449,23,-113
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,11313,24,-154
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,10808,25,-303
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5452,26,-358
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,11913,27,-378
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5454,28,-391
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5455,29,-397
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5456,30,-289
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,12651,31,-318
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5458,32,-318
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5459,33,-309
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5460,34,-316
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5461,35,-325
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5462,36,-332
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5463,37,-262
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5700,38,0
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5465,39,14
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5466,40,-34
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5467,41,-32
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5468,42,-61
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5469,43,-96
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5470,44,-122
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5471,45,-157
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5472,46,-186
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5473,47,-237
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5474,48,-244
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5475,49,-292
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5476,50,-321
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5477,51,-343
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,11725,52,-366
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5040,53,-350
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,5041,54,-341
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,12155,55,-323
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,11882,56,0
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,10442,57,80
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,9929,58,91
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,9930,59,42
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247053,9932,60,-43
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247054,6197,1,0
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247054,6200,4,-315
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247054,6201,5,-322
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247054,6354,6,-309
2026-09-02T00:07:37.889422+00:00,1788307650,6705,321 Surrey Central/WhiteRock,15247054,6355,7,-322
