captured_at,feed_timestamp,route_id,route_label,trip_id,stop_id,stop_sequence,delay_seconds
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247050,9932,60,-55
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,5460,34,154
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,5461,35,144
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,5462,36,137
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,5463,37,194
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,5700,38,307
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,5465,39,317
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,5466,40,270
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,5467,41,272
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,5468,42,246
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,5469,43,209
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,5470,44,184
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,5471,45,150
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,5472,46,123
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,5473,47,72
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,5474,48,68
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,5475,49,20
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,5476,50,-6
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,5477,51,-27
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,11725,52,-51
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,5040,53,-33
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,5041,54,-27
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,12155,55,-11
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,11882,56,36
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,10442,57,129
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,9929,58,157
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,9930,59,107
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247051,9932,60,21
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5441,14,165
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5442,15,143
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5444,16,152
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,9083,17,125
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5446,18,132
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,10445,19,125
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5447,20,88
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5448,21,85
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,10437,22,81
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5449,23,24
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,11313,24,-17
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,10808,25,-165
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5452,26,-222
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,11913,27,-241
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5454,28,-255
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5455,29,-256
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5456,30,-143
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,12651,31,-172
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5458,32,-171
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5459,33,-162
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5460,34,-170
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5461,35,-179
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5462,36,-184
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5463,37,-120
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5700,38,0
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5465,39,14
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5466,40,-34
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5467,41,-32
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5468,42,-60
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5469,43,-94
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5470,44,-119
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5471,45,-153
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5472,46,-180
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5473,47,-231
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5474,48,-236
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5475,49,-285
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5476,50,-315
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5477,51,-336
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,11725,52,-360
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5040,53,-345
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,5041,54,-341
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,12155,55,-324
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,11882,56,0
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,10442,57,92
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,9929,58,102
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,9930,59,52
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247052,9932,60,-33
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,6200,4,-25
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,6201,5,-31
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,6354,6,-19
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,6355,7,-32
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,6356,8,-44
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,6174,9,16
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5437,10,38
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5438,11,30
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5439,12,54
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5440,13,34
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5441,14,69
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5442,15,49
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5444,16,59
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,9083,17,38
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5446,18,48
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,10445,19,41
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5447,20,4
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5448,21,2
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,10437,22,1
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5449,23,-56
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,11313,24,-97
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,10808,25,-245
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5452,26,-302
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,11913,27,-322
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5454,28,-337
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5455,29,-338
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5456,30,-226
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,12651,31,-255
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5458,32,-254
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5459,33,-245
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5460,34,-253
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5461,35,-262
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5462,36,-267
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5463,37,-208
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5700,38,0
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5465,39,10
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5466,40,-38
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5467,41,-36
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5468,42,-65
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5469,43,-95
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5470,44,-121
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5471,45,-155
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5472,46,-182
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5473,47,-233
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5474,48,-237
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5475,49,-286
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5476,50,-312
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5477,51,-333
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,11725,52,-357
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5040,53,-342
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,5041,54,-338
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,12155,55,-322
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,11882,56,0
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,10442,57,80
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,9929,58,89
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,9930,59,39
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247053,9932,60,-43
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,6197,1,0
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,6200,4,-636
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,6201,5,-642
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,6354,6,-629
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,6355,7,-642
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,6356,8,-654
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,6174,9,-594
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5437,10,-572
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5438,11,-580
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5439,12,-556
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5440,13,-576
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5441,14,-541
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5442,15,-561
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5444,16,-551
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,9083,17,-572
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5446,18,-562
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,10445,19,-569
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5447,20,-606
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5448,21,-608
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,10437,22,-609
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5449,23,-666
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,11313,24,-707
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,10808,25,-855
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5452,26,-912
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,11913,27,-932
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5454,28,-947
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5455,29,-948
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5456,30,-836
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,12651,31,-865
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5458,32,-864
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5459,33,-855
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5460,34,-863
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5461,35,-872
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5462,36,-877
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5463,37,-818
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5700,38,0
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5465,39,8
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5466,40,-40
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5467,41,-38
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5468,42,-66
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5469,43,-100
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5470,44,-127
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5471,45,-161
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5472,46,-188
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5473,47,-240
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5474,48,-249
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5475,49,-299
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5476,50,-325
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5477,51,-347
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,11725,52,-372
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5040,53,-358
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,5041,54,-356
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,12155,55,-338
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,11882,56,0
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,10442,57,79
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,9929,58,88
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,9930,59,37
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247054,9932,60,-47
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,10808,25,-223
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5452,26,-288
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,11913,27,-309
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5454,28,-326
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5455,29,-332
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5456,30,-221
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,12651,31,-251
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5458,32,-251
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5459,33,-243
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5460,34,-251
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5461,35,-261
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5462,36,-267
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5463,37,-204
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5700,38,0
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5465,39,14
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5466,40,-33
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5467,41,-31
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5468,42,-58
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5469,43,-92
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5470,44,-117
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5471,45,-151
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5472,46,-178
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5473,47,-229
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5474,48,-234
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5475,49,-283
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5476,50,-313
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5477,51,-334
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,11725,52,-358
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5040,53,-342
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,5041,54,-337
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,12155,55,-320
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,11882,56,0
2026-08-29T00:02:30.049802+00:00,1787961742,6705,321 Surrey Central/WhiteRock,15247067,10442,57,95
