captured_at,feed_timestamp,route_id,route_label,trip_id,stop_id,stop_sequence,delay_seconds
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251698,6340,19,-379
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251698,6341,20,-358
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251698,6167,21,-349
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251699,4929,3,141
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251699,6175,4,-550
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251699,5524,5,-507
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251699,5525,6,-521
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251699,10443,7,-515
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251699,5528,8,-494
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251699,5529,9,-504
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251699,5530,10,-502
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251699,5533,11,-484
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251699,5534,12,-487
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251699,5535,13,-461
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251699,5536,14,-462
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251699,5537,15,-437
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251699,5538,16,-432
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251699,5541,17,-381
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251699,5542,18,-359
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251699,6340,19,-310
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251699,6341,20,-289
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251699,6167,21,-280
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251700,4929,3,0
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251700,6175,4,-691
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251700,5524,5,-647
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251700,5525,6,-660
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251700,10443,7,-654
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251700,5528,8,-632
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251700,5529,9,-641
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251700,5530,10,-639
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251700,5533,11,-620
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251700,5534,12,-623
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251700,5535,13,-592
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251700,5536,14,-593
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251700,5537,15,-574
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251700,5538,16,-567
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251700,5541,17,-516
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251700,5542,18,-495
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251700,6340,19,-454
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251700,6341,20,-434
2026-08-08T00:01:18.869980+00:00,1786147278,6715,351 Bridgeport/WhiteRock,15251700,6167,21,-423
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,5244,1,24
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,4918,3,-291
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,4919,4,-315
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,4921,5,-388
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,11121,6,-346
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,11142,7,-392
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,11139,8,-416
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,11156,9,-437
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,5583,10,-433
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,5584,11,-476
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,6464,12,-502
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,6465,13,-538
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,11074,14,-501
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,11153,15,-541
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,11150,16,-590
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,11148,17,-617
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,11124,18,-611
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,11140,19,-659
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,11145,20,-678
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,11076,21,0
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,12645,22,-236
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,9525,23,-236
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,10148,24,-214
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,10585,25,-239
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,10250,26,-249
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,10588,27,-260
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,10248,28,-203
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,10726,29,-200
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,10725,30,-214
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,10727,31,-235
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,10251,32,-245
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,10252,33,-271
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,10253,34,-283
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,10255,35,-304
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,5332,36,-243
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,12497,37,-274
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,5334,38,-286
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,6472,39,-277
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,6473,40,-280
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,6474,41,-290
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,9306,42,-239
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,11125,43,-250
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,9294,44,-238
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,9293,45,-248
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,11126,46,-241
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252682,7094,47,-287
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,6465,13,743
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,11074,14,780
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,11153,15,740
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,11150,16,691
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,11148,17,664
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,11124,18,670
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,11140,19,623
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,11145,20,605
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,11076,21,514
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,12645,22,243
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,9525,23,242
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,10148,24,258
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,10585,25,228
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,10250,26,212
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,10588,27,197
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,10248,28,246
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,10726,29,247
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,10725,30,227
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,10727,31,201
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,10251,32,180
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,10252,33,149
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,10253,34,127
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,10255,35,99
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,5332,36,157
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,12497,37,120
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,5334,38,106
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,6472,39,114
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,6473,40,110
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,6474,41,96
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,9306,42,145
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,11125,43,122
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,9294,44,126
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,9293,45,113
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,11126,46,121
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252683,7094,47,89
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252684,9306,42,-95
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252684,11125,43,-117
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252684,9294,44,-120
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252684,9293,45,-130
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252684,11126,46,-121
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252684,7094,47,-153
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252697,10148,24,80
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252697,10585,25,50
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252697,10250,26,31
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252697,10588,27,16
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252697,10248,28,65
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252697,10726,29,68
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252697,10725,30,51
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252697,10727,31,26
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252697,10251,32,6
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252697,10252,33,-24
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252697,10253,34,-46
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252697,10255,35,-73
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252697,5332,36,-15
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252697,12497,37,-54
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252697,5334,38,-68
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252697,6472,39,-60
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252697,6473,40,-64
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252697,6474,41,-76
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252697,9306,42,-23
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252697,11125,43,-48
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252697,9294,44,-27
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252697,9293,45,-40
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252697,11126,46,-33
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252697,7094,47,-65
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,5583,10,-170
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,5584,11,-212
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,6464,12,-238
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,6465,13,-274
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,11074,14,-237
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,11153,15,-277
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,11150,16,-326
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,11148,17,-353
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,11124,18,-347
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,11140,19,-394
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,11145,20,-412
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,11076,21,0
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,12645,22,-236
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,9525,23,-236
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,10148,24,-214
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,10585,25,-239
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,10250,26,-248
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,10588,27,-259
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,10248,28,-203
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,10726,29,-198
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,10725,30,-213
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,10727,31,-233
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,10251,32,-244
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,10252,33,-270
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,10253,34,-282
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,10255,35,-303
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,5332,36,-242
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,12497,37,-273
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,5334,38,-284
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,6472,39,-276
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,6473,40,-278
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,6474,41,-287
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,9306,42,-234
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,11125,43,-234
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,9294,44,-242
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,9293,45,-253
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,11126,46,-244
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252700,7094,47,-257
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,7166,1,0
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,9291,4,-754
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,9292,5,-771
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,11264,6,-778
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,9303,7,-787
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,9304,8,-807
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,6475,9,-783
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,6476,10,-819
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,5381,11,-840
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,12496,12,-850
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,5382,13,-882
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,12516,14,-705
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,10257,15,-756
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,10258,16,-775
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,10259,17,-831
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,10260,18,0
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,10729,19,-55
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,13067,20,-80
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,10633,21,-100
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,10149,22,-7
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,10587,23,-30
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,10261,24,-72
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,10586,25,-113
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,9547,26,-86
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,9526,27,-122
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,12646,28,-139
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,11075,29,-211
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,11174,30,-243
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,11175,31,-280
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,11123,32,-237
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,11176,33,-246
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,11177,34,-279
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,11178,35,-312
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,6459,36,-223
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,6460,37,-232
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,5621,38,-234
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,5622,39,-262
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,11122,40,-251
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,11155,41,-269
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,11143,42,-283
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,11141,43,-319
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,4936,44,-315
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,4937,45,-340
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,4938,46,-371
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,5229,47,-376
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252714,4917,48,-331
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252715,10260,18,0
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252715,10729,19,-52
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252715,13067,20,-77
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252715,10633,21,-98
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252715,10149,22,-4
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252715,10587,23,-27
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252715,10261,24,-68
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252715,10586,25,-110
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252715,9547,26,-84
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252715,9526,27,-119
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252715,12646,28,-137
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252715,11075,29,-209
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252715,11174,30,-242
2026-08-08T00:01:18.869980+00:00,1786147278,11692,364 Langley Centre/Scottsdale,15252715,11175,31,-278
